image_name,right_elbow_angle,left_elbow_angle,right_shoulder_angle,left_shoulder_angle
05frame_0328.jpg,144.18253403208652,149.02367316237599,141.60358727352235,137.33207108656055
05frame_0300.jpg,87.60265080888936,88.33859480198177,178.8763689935366,177.17308973058982
01frame_0063.jpg,147.16786355528362,149.5029682803017,134.78092263282355,126.91936131618544
05frame_0466.jpg,177.47659651397936,175.74036964190822,118.28928319255267,120.10145466396304
05frame_0472.jpg,176.3709731068339,177.24439344399283,121.62641987970815,117.88973096477278
05frame_0314.jpg,153.0236408611252,137.19247665366169,142.3162681771035,144.69491156744925
01frame_0077.jpg,36.05688455375713,30.203375881845123,148.299126945092,147.20204044977515
04frame_0326.jpg,179.3022715755,164.91592309680908,120.94716728681527,133.97251431744365
frame_0313.jpg,64.16552061410657,63.70139587704043,128.85375817059548,125.01048281341936
04frame_0440.jpg,78.15809417613961,88.051433104008,173.48525792854943,178.67079011382668
03frame_0281.jpg,87.49093707773513,83.262919630996,174.69845115405892,175.10697467714473
05frame_0499.jpg,177.51610969407216,177.8489317795197,121.70404442044551,115.00616889790265
04frame_0454.jpg,61.367817905234226,70.45167643767445,132.37915303816797,136.74056886470294
03frame_0295.jpg,153.00227868967485,145.0066941943509,139.39058730350118,146.5587792816576
04frame_0332.jpg,175.88900676620028,155.81507787115493,125.30832441759519,137.30020777183492
frame_0307.jpg,63.65456046620031,62.52841228164451,127.23661622839589,126.4474097638696
01frame_0088.jpg,41.9831276619352,43.25822425896543,159.21653532507517,159.25046690862487
04frame_0468.jpg,62.75968843579571,64.60727855303499,152.35510929678964,158.03774125192544
04frame_0681.jpg,165.21158514801039,163.90498434387607,137.1050683157018,136.35537656211346
03frame_0040.jpg,77.19061688677904,83.440112238621,164.7516808901598,165.68854260474052
01frame_0249.jpg,150.54386554138117,149.7144000450249,132.03766081071666,125.3633947222657
03frame_0054.jpg,108.24971482149193,104.95206522849541,165.4659098142612,168.89977244274976
01frame_0261.jpg,62.66222333100782,66.97880911315755,178.14105621208523,173.77958434956562
05frame_0102.jpg,127.64178781012343,120.3436234417151,155.27342779668209,150.0381874466678
01frame_0275.jpg,44.21111189198927,35.319921325180395,141.8742819044137,139.67949328312068
05frame_0116.jpg,155.28592848507162,155.55578491739138,135.56656920543213,131.55700501042466
03frame_0068.jpg,157.06936104357018,154.05424808783752,135.11057520353694,145.9142730084551
03frame_0083.jpg,161.31826182150118,156.83218506843423,133.56305872471756,141.88066112156056
04frame_0642.jpg,56.0163331114425,60.78615892333017,138.6576531016979,149.35639878705624
frame_0111.jpg,155.23076871409552,152.99644615455438,147.9622792986474,148.88960567276052
04frame_0124.jpg,71.64338638466279,78.57617389516668,152.34040632923592,151.54444684539976
frame_0105.jpg,174.40242153846302,166.9854119108423,135.30533014126863,138.319342171638
04frame_0130.jpg,88.60350410149,82.9029598899845,173.112874794083,176.91862234668102
03frame_0097.jpg,134.58218134912778,128.9469436459972,149.01927513560068,157.27604589180538
04frame_0656.jpg,87.50431103626676,83.51777816666917,175.44459524563482,172.58057285154712
04frame_0118.jpg,66.25479500816657,72.6580407491925,127.61934153879338,137.96230237661862
frame_0139.jpg,71.6976849093124,76.7337585385626,170.24100268803892,170.032796783075
frame_0138.jpg,71.15731463544934,68.42510051195933,163.6081618714597,166.85426984191574
04frame_0119.jpg,66.32893410105603,76.25597953687914,131.70101772915928,140.8499946903981
04frame_0131.jpg,80.50306732839688,79.71027266633214,175.1172955257328,179.42739668489006
frame_0104.jpg,174.98713113982905,167.1300269486426,135.8119352562762,138.82633363549624
04frame_0657.jpg,97.24720457297218,91.71860712647738,171.44627065704626,169.29915616920024
03frame_0096.jpg,138.88181206074108,134.18440480090408,146.86873472347634,156.0993264500126
04frame_0643.jpg,64.91163732697675,66.03316697967702,143.46033333104958,150.78223417942152
03frame_0082.jpg,161.49762075448118,155.82370194837415,135.67820570287336,142.26923396534815
04frame_0125.jpg,68.44690850784632,76.47661450830823,151.90641056305842,156.27623857208147
frame_0110.jpg,161.9234338947166,159.09475253881325,142.1560106616455,142.98918507016361
05frame_0117.jpg,152.14678293721255,150.38080839748125,139.4281027714341,132.24140034281848
01frame_0274.jpg,44.36620101606823,35.64261281491763,139.9539831759212,138.1698863289295
03frame_0069.jpg,158.16328307019504,153.77200031224484,136.75040567161793,145.38913351849723
05frame_0103.jpg,131.30651106059238,134.91410977543893,149.0906389871554,143.0597010390683
01frame_0260.jpg,70.85590970093749,79.97846692669742,173.01439144748716,166.3587962600042
01frame_0248.jpg,146.06317895733798,144.1397472433693,132.9751183659267,130.18130223271834
03frame_0055.jpg,115.75705139475835,108.52376611446341,162.511629763393,165.79407122696992
03frame_0041.jpg,77.09047002896604,81.71800623762088,165.1656402678481,163.81793132170642
04frame_0680.jpg,160.29921108640352,164.04000066364446,140.77835283467357,138.92087042974129
04frame_0469.jpg,66.61871334816857,65.41932448292928,160.2670303488268,163.47346075095072
03frame_0294.jpg,149.6695997176197,143.69684120095175,142.48573890434568,149.30210906261124
04frame_0455.jpg,62.64142991740742,67.63080182295793,133.14279807737006,134.17188366168028
01frame_0089.jpg,45.091674036474046,48.07453758635783,165.69291778617887,166.42293002148483
frame_0306.jpg,63.19155962959766,62.756376485450794,127.50771267655968,125.9264193614658
04frame_0333.jpg,169.77227824622028,144.7890690588952,128.1045701058766,139.94626091507095
frame_0312.jpg,64.84589922050696,64.2087999476301,127.3125391122487,125.99982541596196
04frame_0327.jpg,178.72340372790455,159.35863981702113,123.95052477547448,137.21977036563501
05frame_0498.jpg,179.45269102456305,177.01685420681662,119.57995665277147,115.23560844804511
03frame_0280.jpg,81.57479600477582,81.87349880028452,173.41905560875628,172.78886989101474
04frame_0441.jpg,73.6605697203248,78.53248319887062,171.0629232081677,175.17104978924255
05frame_0473.jpg,175.4933459202612,179.7003050324258,120.0946556025506,116.48636659986158
01frame_0076.jpg,34.33141167419176,33.8901639762972,153.05851686734277,150.17141445646402
05frame_0315.jpg,150.27862999604213,148.92912915491206,139.5814109696414,137.34600766242372
01frame_0062.jpg,151.23860244229658,155.68063753054224,133.18554249114771,122.93213959590634
05frame_0301.jpg,90.66265046821455,89.98097598936069,173.54583180454978,174.49476936970132
05frame_0467.jpg,178.04204157903803,175.13649136421535,119.06980465689081,112.81773094538583
04frame_0496.jpg,169.2719816986653,157.595151286214,135.2359464716534,139.55605594075953
03frame_0257.jpg,121.05668993001677,104.39474124105512,159.38044179352042,166.45160047254532
05frame_0329.jpg,137.44177366782228,142.68608979993795,145.89787414892058,136.73073666410062
04frame_0482.jpg,122.1187170209413,115.42826448548354,157.63515227096747,159.8272298000189
03frame_0243.jpg,158.99074755408594,154.28405885663747,135.95571200285278,142.81541011578346
04frame_0509.jpg,157.48451970210198,140.22634148097112,137.7373252378638,143.3185860226834
04frame_0521.jpg,119.53235256270847,108.24187051829084,159.80568847161882,164.31409476931728
frame_0272.jpg,163.7569626146914,160.33730474530884,142.50929122260112,141.8576826034043
04frame_0247.jpg,175.78920291000384,162.36543041196484,126.13302100076739,138.71681068865007
frame_0266.jpg,178.18550565724556,172.71763894636055,131.70578135254658,135.9866282621786
04frame_0253.jpg,157.22369670344094,128.54869815653993,138.5373957146656,150.11310964629115
04frame_0535.jpg,65.89236090052695,65.11075560128617,152.55749469467833,160.6786754809122
05frame_0507.jpg,164.85082263192248,160.07100796678642,132.74157638985776,127.33478963863963
01frame_0102.jpg,132.75700156912083,137.66078330467641,140.5074493553177,135.02471260784765
05frame_0261.jpg,136.83560380195377,139.67504773236038,145.7055321193573,138.97428543044964
frame_0299.jpg,70.01957582522728,66.45732888703363,124.12734486248011,123.21836169534936
01frame_0116.jpg,44.81009991885999,52.41517455286998,169.26431830228725,175.00844632814676
05frame_0275.jpg,157.27250704015614,148.3196448059422,138.97185944853663,139.49613308993872
05frame_0513.jpg,128.2786829778294,125.79153678945981,151.65726818077098,145.88307965621848
03frame_0323.jpg,163.92119093382613,160.35578322511665,134.88496369370648,138.2847913393982
04frame_0284.jpg,52.39299125358168,62.795580907948256,131.92455809124914,133.0001601983549
05frame_0249.jpg,80.94281750640245,80.75190022383799,172.52481854756775,175.23605311579442
04frame_0290.jpg,71.46951214811519,75.56021692310664,159.60938304878792,162.84991895886094
03frame_0337.jpg,136.4845642283736,122.77211185207372,151.25381646298234,159.1417457722672
04frame_0079.jpg,175.6019626069616,166.32977277059848,126.05200290757568,131.74514622833243
frame_0058.jpg,146.42217949444995,138.50186486037614,151.0923394384446,152.938681795969
04frame_0045.jpg,68.30464476031577,67.82272020262609,159.77614157232637,165.84221136771419
frame_0070.jpg,65.11235862859122,64.15241008523031,149.52634930731915,151.9124913276709
05frame_0088.jpg,60.91118248233028,68.43286709478193,163.5902017662059,160.8949885699037
04frame_0051.jpg,84.07349540275511,83.23007582545333,176.29355988056514,170.00975042272597
frame_0064.jpg,71.41591473696998,78.05367922684299,175.77041740574083,175.79490345695697
05frame_0063.jpg,159.12415682220367,152.32580337407586,135.19895032672002,133.7730675722369
01frame_0300.jpg,148.61129297069695,144.40103146542995,132.7849003536145,131.90341860597644
03frame_0109.jpg,92.25741534760253,91.72154748636814,178.49154201500005,179.75712586240846
05frame_0077.jpg,88.31809720434174,88.40623819017712,179.4273829495002,178.30577703988007
01frame_0314.jpg,100.1766912932853,103.95869448944174,156.3917363479844,155.03153248200925
04frame_0086.jpg,171.50646525455576,151.74368469451656,130.13787508125054,139.74537412274802
03frame_0121.jpg,79.43598556035724,82.6230307207791,165.19577165435373,166.30103007114153
03frame_0135.jpg,127.4134062172089,120.06958455689225,154.61052331127246,158.23882818924787
04frame_0092.jpg,144.66252999754792,123.49973616193094,145.7049196687408,153.46683639077378
01frame_0328.jpg,45.47226575093352,29.958540104150327,143.18737803331476,141.06372253732377
03frame_0123.jpg,76.26375547848643,83.23484456296907,167.05841016681723,167.00357906135608
04frame_0084.jpg,173.590234825807,157.5065366440985,125.23432436783766,136.31418823346712
05frame_0049.jpg,123.72911108022431,122.099691073757,156.04517404719516,144.93264849928983
04frame_0090.jpg,154.92165046878085,133.75095580589579,137.4116936497733,149.48745542693572
03frame_0137.jpg,137.60826096233242,130.80276226659458,146.59428226532444,153.89892024282426
05frame_0061.jpg,160.45740139762808,155.05197171268009,133.35879991038274,132.13607418356315
01frame_0302.jpg,154.50442586430435,148.61553242095684,130.59650468773003,124.32117770398929
frame_0099.jpg,166.41152777804106,160.05960381289518,142.3809951523375,144.72885424056994
05frame_0075.jpg,179.2319694219579,94.53577130280503,71.25442230062467,167.28698335727225
01frame_0316.jpg,75.23542982664942,82.09719279297379,170.10991914289363,166.43068295016835
04frame_0047.jpg,74.63653893134807,75.18315949982478,169.13328170302242,177.75301619361375
frame_0072.jpg,74.89417928553449,71.64512031471826,145.8807133249781,146.18844864544027
04frame_0053.jpg,97.07839650494071,92.41665341048879,170.6797803814301,166.8580892261518
frame_0066.jpg,69.87318632136575,69.47700143736334,165.2443904432009,166.27427718180346
04frame_0286.jpg,61.46372043964693,75.85117580648321,141.13300479256898,148.798826571392
03frame_0321.jpg,164.38248225639057,160.62099122306086,136.59167642355425,142.0280948566683
05frame_0539.jpg,99.43876853989175,101.3993320577545,171.4328963493525,161.74545278821057
03frame_0335.jpg,145.90070185135818,130.98603510833198,145.83870761607133,155.5139731475642
04frame_0292.jpg,79.55927691977686,81.34030085446317,170.23931821287417,172.44124451278975
01frame_0128.jpg,48.44534556318312,33.9487874919389,141.95643130180994,138.39556612594305
01frame_0100.jpg,124.08277140386188,127.6146949359537,143.084418189018,140.3517572919427
05frame_0263.jpg,140.08302771695926,144.01828162698882,144.57646704552022,139.269822041225
05frame_0505.jpg,170.2442251262733,169.18861264205813,128.86013895491297,122.64475304949357
03frame_0309.jpg,162.06516904201362,161.18908625733795,133.66621109704855,140.09492100348936
05frame_0511.jpg,139.6130568175105,135.84956874466934,149.42070332915526,138.0608272454998
01frame_0114.jpg,63.275081737304426,63.868849157185544,174.56518294623524,171.54461379760974
05frame_0277.jpg,144.5428370845467,139.99960077569054,145.51654787193084,141.9059755470093
frame_0270.jpg,166.63612645250254,161.2194266757165,139.80984028082517,140.59779281073583
04frame_0245.jpg,179.0252164241975,167.5589903439355,123.38598433551573,134.3728905887068
04frame_0523.jpg,103.35553849498744,111.14048063134106,170.5050733416327,163.23685131123432
04frame_0537.jpg,62.81581896925399,66.89813595294636,149.87390173518637,155.0073505896497
05frame_0288.jpg,120.96016432666167,99.0806848923743,127.13997644636778,171.50478385509805
frame_0264.jpg,178.54740134421314,171.50507142963662,132.4323406109101,135.00865906433762
04frame_0251.jpg,165.3160462878424,141.07861537179042,134.12566345478908,146.8946635620295
04frame_0279.jpg,56.32380578832332,68.42113631629886,120.99654946617028,125.63446107397375
frame_0258.jpg,146.31900297691084,148.40870916820236,149.34157763492374,147.21287746288053
01frame_0048.jpg,87.084534545552,89.38803222193773,163.50204688038343,159.86402354572115
03frame_0255.jpg,132.8521447982704,120.0119003708197,154.30376027690306,162.46067557110192
04frame_0494.jpg,167.36416089821242,154.10367026721713,129.36260944959486,138.07633167440903
05frame_0459.jpg,175.85496114710054,178.2526087650007,120.9546417508032,114.90868803807952
03frame_0241.jpg,158.3042986869682,155.91613130257758,138.7535562868585,142.88982884621248
04frame_0480.jpg,115.37034416261358,106.16983562618438,161.36308432426026,163.0253439046229
01frame_0074.jpg,38.536768917316095,41.22228878159094,163.405250819383,162.50678857847706
05frame_0317.jpg,156.18046795845564,155.91562637179223,138.46911758588016,135.0677343825382
05frame_0471.jpg,175.65877602399217,179.5925637315229,120.01807433228387,116.45344586923004
03frame_0269.jpg,90.12757380765069,83.33993634519419,175.1843592542811,176.03656960158034
05frame_0465.jpg,177.59080515003913,179.91348101214925,119.42751971102275,118.40941281619064
01frame_0060.jpg,142.68930494489203,141.00453574931208,135.42997285855608,130.96305478749642
05frame_0303.jpg,103.00218181329562,106.86213110317021,166.34419156032487,163.78060244296861
frame_0304.jpg,65.0360892017785,63.683803381114465,126.2025365599989,124.95983977475449
04frame_0331.jpg,168.9050529740321,161.16807255816923,126.78365238768605,135.57875152187484
04frame_0457.jpg,65.02191667888479,67.04821398833488,132.80618102730574,129.13596149487162
03frame_0296.jpg,154.7822581077265,149.8832079472702,137.8656374527751,145.32111298530236
04frame_0443.jpg,67.99688710199109,75.73938567745762,165.6204774166254,170.06853691147757
03frame_0282.jpg,88.20586636855035,85.93955093867085,178.03629934107786,178.46485324712742
